1.581e-007,0.0349456
1.5815e-007,0.0409707
1.582e-007,0.0403682
1.5825e-007,0.0385607
1.583e-007,0.030728
1.5835e-007,0.0204854
1.584e-007,0.00783264
1.5845e-007,-0.00301255
1.585e-007,-0.0114477
1.5855e-007,-0.0168703
1.586e-007,-0.0222929
1.5865e-007,-0.0216904
1.587e-007,-0.0180753
1.5875e-007,-0.0144603
1.588e-007,-0.00903766
1.5885e-007,-0.00241004
1.589e-007,0.00241004
1.5895e-007,0.0060251
1.59e-007,0.00783264
1.5905e-007,0.00783264
1.591e-007,0.00783264
1.5915e-007,0.00421757
1.592e-007,0.00060251
1.5925e-007,-0.00060251
1.593e-007,-0.00361506
1.5935e-007,-0.00421757
1.594e-007,-0.00241004
1.5945e-007,-0.00361506
1.595e-007,-0.00120502
1.5955e-007,0
1.596e-007,0.00180753
1.5965e-007,0.00301255
1.597e-007,0.00180753
1.5975e-007,0.00120502
1.598e-007,0
1.5985e-007,0.00060251
1.599e-007,-0.00180753
1.5995e-007,-0.00120502
1.6e-007,-0.00060251
1.6005e-007,0.00120502
1.601e-007,0.00361506
1.6015e-007,0.00783264
1.602e-007,0.0108452
1.6025e-007,0.0150628
1.603e-007,0.0162678
1.6035e-007,0.0156653
1.604e-007,0.0126527
1.6045e-007,0.00843515
1.605e-007,0.00120502
1.6055e-007,-0.00843515
1.606e-007,-0.0180753
1.6065e-007,-0.025908
1.607e-007,-0.0325356
1.6075e-007,-0.0349456
1.608e-007,-0.0349456
1.6085e-007,-0.0313305
1.609e-007,-0.0210879
1.6095e-007,-0.00903766
1.61e-007,0.00542259
1.6105e-007,0.0192803
1.611e-007,0.0325356
1.6115e-007,0.0439833
1.612e-007,0.0500084
1.6125e-007,0.0518159
1.613e-007,0.0475983
1.6135e-007,0.0391632
1.614e-007,0.0247029
1.6145e-007,0.00662762
1.615e-007,-0.00964017
1.6155e-007,-0.025908
1.616e-007,-0.0391632
1.6165e-007,-0.0482008
1.617e-007,-0.0518159
1.6175e-007,-0.0500084
1.618e-007,-0.0439833
1.6185e-007,-0.0313305
1.619e-007,-0.0168703
1.6195e-007,-0.00180753
1.62e-007,0.0138577
1.6205e-007,0.0247029
1.621e-007,0.0337406
1.6215e-007,0.0379582
1.622e-007,0.0385607
1.6225e-007,0.0355481
1.623e-007,0.027113
1.6235e-007,0.0168703
1.624e-007,0.00783264
1.6245e-007,-0.00241004
1.625e-007,-0.0108452
1.6255e-007,-0.0162678
1.626e-007,-0.0192803
1.6265e-007,-0.0192803
1.627e-007,-0.0168703
1.6275e-007,-0.0126527
1.628e-007,-0.0060251
1.6285e-007,-0.00060251
1.629e-007,0.00120502
1.6295e-007,0.00482008
1.63e-007,0.00783264
1.6305e-007,0.0060251
1.631e-007,0.00482008
1.6315e-007,0.00241004
1.632e-007,0
1.6325e-007,-0.00361506
1.633e-007,-0.00482008
1.6335e-007,-0.00361506
1.634e-007,-0.00361506
1.6345e-007,-0.00301255
1.635e-007,-0.00180753
1.6355e-007,0
1.636e-007,0.00241004
1.6365e-007,0.00301255
1.637e-007,0.00180753
1.6375e-007,0
1.638e-007,-0.00180753
1.6385e-007,-0.00241004
1.639e-007,-0.00241004
1.6395e-007,-0.00180753
1.64e-007,-0.00060251
1.6405e-007,0.00060251
1.641e-007,0.00662762
1.6415e-007,0.00964017
1.642e-007,0.0126527
1.6425e-007,0.0180753
1.643e-007,0.0198828
1.6435e-007,0.0174728
1.644e-007,0.0138577
1.6445e-007,0.00783264
1.645e-007,0.00060251
1.6455e-007,-0.0102427
1.646e-007,-0.0192803
1.6465e-007,-0.029523
1.647e-007,-0.0361506
1.6475e-007,-0.0385607
1.648e-007,-0.0379582
1.6485e-007,-0.0325356
1.649e-007,-0.0222929
1.6495e-007,-0.00964017
1.65e-007,0.00542259
1.6505e-007,0.0192803
1.651e-007,0.0343431
1.6515e-007,0.0451883
1.652e-007,0.0512134
1.6525e-007,0.0524184
1.653e-007,0.0475983
1.6535e-007,0.0373557
1.654e-007,0.0241004
1.6545e-007,0.00662762
1.655e-007,-0.0102427
1.6555e-007,-0.027113
1.656e-007,-0.0397657
1.6565e-007,-0.0475983
1.657e-007,-0.0524184
1.6575e-007,-0.0500084
1.658e-007,-0.0427782
1.6585e-007,-0.029523
1.659e-007,-0.0150628
1.6595e-007,-0.00180753
1.66e-007,0.0126527
1.6605e-007,0.0247029
1.661e-007,0.0325356
1.6615e-007,0.0367531
1.662e-007,0.0361506
1.6625e-007,0.0313305
1.663e-007,0.0241004
1.6635e-007,0.0144603
1.664e-007,0.00421757
1.6645e-007,-0.00421757
1.665e-007,-0.0102427
1.6655e-007,-0.0144603
1.666e-007,-0.0162678
1.6665e-007,-0.0156653
1.667e-007,-0.0120502
1.6675e-007,-0.00964017
1.668e-007,-0.00421757
1.6685e-007,-0.00060251
1.669e-007,0.00301255
1.6695e-007,0.00723013
1.67e-007,0.0060251
1.6705e-007,0.00482008
1.671e-007,0.00421757
1.6715e-007,0.00180753
1.672e-007,-0.00180753
1.6725e-007,-0.00421757
1.673e-007,-0.00482008
1.6735e-007,-0.00361506
1.674e-007,-0.00301255
1.6745e-007,-0.00241004
1.675e-007,-0.00120502
1.6755e-007,0
1.676e-007,0.00120502
1.6765e-007,0.00241004
1.677e-007,0
1.6775e-007,-0.00301255
1.678e-007,-0.00301255
1.6785e-007,-0.00361506
1.679e-007,-0.00301255
1.6795e-007,-0.00301255
1.68e-007,-0.00180753
1.6805e-007,0.00180753
1.681e-007,0.00662762
1.6815e-007,0.0120502
1.682e-007,0.0168703
1.6825e-007,0.0204854
1.683e-007,0.0222929
1.6835e-007,0.0210879
1.684e-007,0.0168703
1.6845e-007,0.00783264
1.685e-007,-0.00060251
1.6855e-007,-0.0102427
1.686e-007,-0.0222929
1.6865e-007,-0.0319331
1.687e-007,-0.0379582
1.6875e-007,-0.0421757
1.688e-007,-0.0397657
1.6885e-007,-0.0337406
1.689e-007,-0.0228954
1.6895e-007,-0.00903766
1.69e-007,0.0060251
1.6905e-007,0.0210879
1.691e-007,0.0361506
1.6915e-007,0.0469958
1.692e-007,0.0524184
1.6925e-007,0.0524184
1.693e-007,0.0482008
1.6935e-007,0.0385607
1.694e-007,0.0234979
1.6945e-007,0.00542259
1.695e-007,-0.0108452
1.6955e-007,-0.0277155
1.696e-007,-0.0379582
1.6965e-007,-0.0469958
1.697e-007,-0.0506109
1.6975e-007,-0.0475983
1.698e-007,-0.0397657
1.6985e-007,-0.028318
1.699e-007,-0.0156653
1.6995e-007,-0.00060251
1.7e-007,0.0126527
1.7005e-007,0.0234979
1.701e-007,0.0301255
1.7015e-007,0.0325356
1.702e-007,0.0325356
1.7025e-007,0.028318
1.703e-007,0.0204854
1.7035e-007,0.0120502
1.704e-007,0.00361506
1.7045e-007,-0.00421757
1.705e-007,-0.0102427
1.7055e-007,-0.0150628
1.706e-007,-0.0162678
1.7065e-007,-0.0132552
1.707e-007,-0.00964017
1.7075e-007,-0.00662762
1.708e-007,-0.00241004
1.7085e-007,0.00120502
1.709e-007,0.00361506
1.7095e-007,0.00482008
1.71e-007,0.0060251
1.7105e-007,0.00421757
1.711e-007,0.00180753
1.7115e-007,0
1.712e-007,-0.00241004
1.7125e-007,-0.00361506
1.713e-007,-0.00542259
1.7135e-007,-0.00241004
1.714e-007,-0.00241004
1.7145e-007,-0.00301255
1.715e-007,-0.00120502
1.7155e-007,0
1.716e-007,0.00180753
1.7165e-007,0.00180753
1.717e-007,-0.00180753
1.7175e-007,-0.00421757
1.718e-007,-0.0060251
1.7185e-007,-0.00662762
1.719e-007,-0.00542259
1.7195e-007,-0.00301255
1.72e-007,0
1.7205e-007,0.00361506
1.721e-007,0.0102427
1.7215e-007,0.0150628
1.722e-007,0.0198828
1.7225e-007,0.0247029
1.723e-007,0.0247029
1.7235e-007,0.0228954
1.724e-007,0.0174728
1.7245e-007,0.00964017
1.725e-007,-0.00180753
1.7255e-007,-0.0132552
1.726e-007,-0.0253054
1.7265e-007,-0.0343431
1.727e-007,-0.0415732
1.7275e-007,-0.0439833
1.728e-007,-0.0421757
1.7285e-007,-0.0343431
1.729e-007,-0.0228954
1.7295e-007,-0.00903766
1.73e-007,0.00783264
1.7305e-007,0.0247029
1.731e-007,0.0373557
1.7315e-007,0.0475983
1.732e-007,0.0530209
1.7325e-007,0.0542259
1.733e-007,0.0475983
1.7335e-007,0.0373557
1.734e-007,0.0234979
1.7345e-007,0.00662762
1.735e-007,-0.0108452
1.7355e-007,-0.025908
1.736e-007,-0.0379582
1.7365e-007,-0.0457908
1.737e-007,-0.0482008
1.7375e-007,-0.0451883
1.738e-007,-0.0379582
1.7385e-007,-0.025908
1.739e-007,-0.0126527
1.7395e-007,0
1.74e-007,0.0138577
1.7405e-007,0.0222929
1.741e-007,0.029523
1.7415e-007,0.0301255
1.742e-007,0.0301255
1.7425e-007,0.0253054
1.743e-007,0.0174728
1.7435e-007,0.0102427
1.744e-007,0.00180753
1.7445e-007,-0.00482008
1.745e-007,-0.00843515
1.7455e-007,-0.0114477
1.746e-007,-0.0120502
1.7465e-007,-0.0102427
1.747e-007,-0.00843515
1.7475e-007,-0.00421757
1.748e-007,-0.00180753
1.7485e-007,0.00241004
1.749e-007,0.00482008
1.7495e-007,0.00542259
1.75e-007,0.00421757
1.7505e-007,0.00241004
1.751e-007,0.00180753
1.7515e-007,-0.00180753
1.752e-007,-0.00361506
1.7525e-007,-0.00421757
1.753e-007,-0.00361506
1.7535e-007,-0.00361506
1.754e-007,-0.00180753
1.7545e-007,-0.00120502
1.755e-007,0
1.7555e-007,0
1.756e-007,0.00060251
1.7565e-007,-0.00241004
1.757e-007,-0.00421757
1.7575e-007,-0.0060251
1.758e-007,-0.0060251
1.7585e-007,-0.00723013
1.759e-007,-0.00723013
1.7595e-007,-0.00482008
1.76e-007,-0.00060251
1.7605e-007,0.00482008
1.761e-007,0.0108452
1.7615e-007,0.0180753
1.762e-007,0.0234979
1.7625e-007,0.025908
1.763e-007,0.0277155
1.7635e-007,0.0253054
1.764e-007,0.0186778
1.7645e-007,0.00903766
1.765e-007,-0.00180753
1.7655e-007,-0.0144603
1.766e-007,-0.027113
1.7665e-007,-0.0367531
1.767e-007,-0.0445858
1.7675e-007,-0.0463933
1.768e-007,-0.0433808
1.7685e-007,-0.0355481
1.769e-007,-0.0228954
1.7695e-007,-0.00783264
1.77e-007,0.00723013
1.7705e-007,0.0241004
1.771e-007,0.0373557
1.7715e-007,0.0482008
1.772e-007,0.0530209
1.7725e-007,0.0536234
1.773e-007,0.0469958
1.7735e-007,0.0373557
1.774e-007,0.0222929
1.7745e-007,0.00421757
1.775e-007,-0.0120502
1.7755e-007,-0.0265105
1.776e-007,-0.0379582
1.7765e-007,-0.0433808
1.777e-007,-0.0451883
1.7775e-007,-0.0415732
1.778e-007,-0.0361506
1.7785e-007,-0.0234979
1.779e-007,-0.0108452
1.7795e-007,0.00060251
1.78e-007,0.0126527
1.7805e-007,0.0210879
1.781e-007,0.027113
1.7815e-007,0.0289205
1.782e-007,0.025908
1.7825e-007,0.0222929
1.783e-007,0.0144603
1.7835e-007,0.00723013
1.784e-007,0.00180753
1.7845e-007,-0.00301255
1.785e-007,-0.00903766
1.7855e-007,-0.0108452
1.786e-007,-0.00964017
1.7865e-007,-0.00843515
1.787e-007,-0.00482008
1.7875e-007,-0.00120502
1.788e-007,0.00120502
1.7885e-007,0.00301255
1.789e-007,0.00361506
1.7895e-007,0.00482008
1.79e-007,0.00482008
1.7905e-007,0.00241004
1.791e-007,-0.00060251
1.7915e-007,-0.00060251
1.792e-007,-0.00361506
1.7925e-007,-0.00482008
1.793e-007,-0.00301255
1.7935e-007,-0.00120502
1.794e-007,-0.00060251
1.7945e-007,0
1.795e-007,0.00060251
1.7955e-007,-0.00060251
1.796e-007,-0.00060251
1.7965e-007,-0.00361506
1.797e-007,-0.00542259
1.7975e-007,-0.00843515
1.798e-007,-0.00903766
1.7985e-007,-0.00964017
1.799e-007,-0.00903766
1.7995e-007,-0.00482008
1.8e-007,0.00060251
1.8005e-007,0.00542259
1.801e-007,0.0114477
1.8015e-007,0.0210879
1.802e-007,0.0265105
1.8025e-007,0.029523
1.803e-007,0.030728
1.8035e-007,0.0265105
1.804e-007,0.0192803
1.8045e-007,0.00903766
1.805e-007,-0.00180753
1.8055e-007,-0.0162678
1.806e-007,-0.029523
1.8065e-007,-0.0391632
1.807e-007,-0.0469958
1.8075e-007,-0.0482008
1.808e-007,-0.0451883
1.8085e-007,-0.0367531
1.809e-007,-0.0241004
1.8095e-007,-0.00783264
1.81e-007,0.00903766
1.8105e-007,0.025908
1.811e-007,0.0391632
1.8115e-007,0.0475983
1.812e-007,0.0530209
1.8125e-007,0.0524184
1.813e-007,0.0463933
1.8135e-007,0.0349456
1.814e-007,0.0210879
1.8145e-007,0.00482008
1.815e-007,-0.0120502
1.8155e-007,-0.027113
1.816e-007,-0.0361506
1.8165e-007,-0.0415732
1.817e-007,-0.0433808
1.8175e-007,-0.0409707
1.818e-007,-0.0325356
1.8185e-007,-0.0216904
1.819e-007,-0.0102427
1.8195e-007,0.00180753
1.82e-007,0.0126527
1.8205e-007,0.0198828
1.821e-007,0.0234979
1.8215e-007,0.025908
1.822e-007,0.0234979
1.8225e-007,0.0180753
1.823e-007,0.0120502
1.8235e-007,0.00662762
1.824e-007,-0.00060251
1.8245e-007,-0.00542259
1.825e-007,-0.00783264
1.8255e-007,-0.00843515
1.826e-007,-0.00723013
1.8265e-007,-0.0060251
1.827e-007,-0.00301255
1.8275e-007,-0.00060251
1.828e-007,0.00180753
1.8285e-007,0.00301255
1.829e-007,0.00421757
1.8295e-007,0.00421757
1.83e-007,0.00421757
1.8305e-007,0.00060251
1.831e-007,-0.00060251
1.8315e-007,-0.00120502
1.832e-007,-0.00361506
1.8325e-007,-0.00361506
1.833e-007,-0.00180753
1.8335e-007,-0.00060251
1.834e-007,0.00060251
1.8345e-007,0
1.835e-007,0.00120502
1.8355e-007,0
1.836e-007,-0.00180753
1.8365e-007,-0.00421757
1.837e-007,-0.00843515
1.8375e-007,-0.0120502
1.838e-007,-0.0126527
1.8385e-007,-0.0120502
1.839e-007,-0.00964017
1.8395e-007,-0.00482008
1.84e-007,0
1.8405e-007,0.00783264
1.841e-007,0.0156653
1.8415e-007,0.0247029
1.842e-007,0.030728
1.8425e-007,0.0325356
1.843e-007,0.0331381
1.8435e-007,0.0301255
1.844e-007,0.0216904
1.8445e-007,0.0102427
1.845e-007,-0.00361506
1.8455e-007,-0.0174728
1.846e-007,-0.030728
1.8465e-007,-0.0415732
1.847e-007,-0.0482008
1.8475e-007,-0.0494059
1.848e-007,-0.0463933
1.8485e-007,-0.0373557
1.849e-007,-0.0241004
1.8495e-007,-0.00783264
1.85e-007,0.00964017
1.8505e-007,0.025908
1.851e-007,0.0391632
1.8515e-007,0.0488033
1.852e-007,0.0530209
1.8525e-007,0.0524184
1.853e-007,0.0451883
1.8535e-007,0.0343431
1.854e-007,0.0198828
1.8545e-007,0.00301255
1.855e-007,-0.0126527
1.8555e-007,-0.0265105
1.856e-007,-0.0349456
1.8565e-007,-0.0397657
1.857e-007,-0.0415732
1.8575e-007,-0.0367531
1.858e-007,-0.0301255
1.8585e-007,-0.0186778
1.859e-007,-0.00843515
1.8595e-007,0.00241004
1.86e-007,0.0126527
1.8605e-007,0.0192803
1.861e-007,0.0216904
1.8615e-007,0.0228954
1.862e-007,0.0204854
1.8625e-007,0.0150628
1.863e-007,0.00903766
1.8635e-007,0.00361506
1.864e-007,-0.00180753
1.8645e-007,-0.00482008
1.865e-007,-0.0060251
1.8655e-007,-0.00723013
1.866e-007,-0.00723013
1.8665e-007,-0.00361506
1.867e-007,-0.00120502
1.8675e-007,0.00060251
1.868e-007,0.00301255
1.8685e-007,0.00421757
1.869e-007,0.00542259
1.8695e-007,0.00301255
1.87e-007,0.00301255
1.8705e-007,0.00060251
1.871e-007,-0.00060251
1.8715e-007,-0.00120502
1.872e-007,-0.00241004
1.8725e-007,-0.00120502
1.873e-007,-0.00060251
1.8735e-007,-0.00060251
1.874e-007,0.00060251
1.8745e-007,0.00180753
1.875e-007,0.00241004
1.8755e-007,0
1.876e-007,-0.00180753
1.8765e-007,-0.00723013
1.877e-007,-0.0102427
1.8775e-007,-0.0132552
1.878e-007,-0.0156653
1.8785e-007,-0.0150628
1.879e-007,-0.0114477
1.8795e-007,-0.00723013
1.88e-007,0.00060251
1.8805e-007,0.00843515
1.881e-007,0.0174728
1.8815e-007,0.027113
1.882e-007,0.0325356
1.8825e-007,0.0361506
1.883e-007,0.0355481
1.8835e-007,0.0313305
1.884e-007,0.0216904
1.8845e-007,0.00964017
1.885e-007,-0.00361506
1.8855e-007,-0.0174728
1.886e-007,-0.0331381
1.8865e-007,-0.0421757
1.887e-007,-0.0475983
1.8875e-007,-0.0506109
1.888e-007,-0.0475983
1.8885e-007,-0.0373557
1.889e-007,-0.0234979
1.8895e-007,-0.00662762
1.89e-007,0.00964017
1.8905e-007,0.027113
1.891e-007,0.0391632
1.8915e-007,0.0475983
1.892e-007,0.0512134
1.8925e-007,0.0506109
1.893e-007,0.0445858
1.8935e-007,0.0331381
1.894e-007,0.0186778
1.8945e-007,0.00180753
1.895e-007,-0.0126527
1.8955e-007,-0.0241004
1.896e-007,-0.0331381
1.8965e-007,-0.0391632
1.897e-007,-0.0385607
1.8975e-007,-0.0343431
1.898e-007,-0.0277155
1.8985e-007,-0.0168703
1.899e-007,-0.00662762
1.8995e-007,0.00241004
1.9e-007,0.0120502
1.9005e-007,0.0162678
1.901e-007,0.0204854
1.9015e-007,0.0192803
1.902e-007,0.0168703
1.9025e-007,0.0120502
1.903e-007,0.00723013
1.9035e-007,0.00180753
1.904e-007,-0.00180753
1.9045e-007,-0.00542259
1.905e-007,-0.0060251
1.9055e-007,-0.00482008
1.906e-007,-0.00421757
1.9065e-007,-0.00180753
1.907e-007,0.00060251
1.9075e-007,0.00241004
1.908e-007,0.00421757
1.9085e-007,0.00482008
1.909e-007,0.00301255
1.9095e-007,0.00301255
1.91e-007,0.00180753
1.9105e-007,-0.00060251
1.911e-007,-0.00060251
1.9115e-007,-0.00060251
1.912e-007,-0.00120502
1.9125e-007,-0.00060251
1.913e-007,0.00060251
1.9135e-007,0.00120502
1.914e-007,0.00301255
1.9145e-007,0.00180753
1.915e-007,0.00120502
1.9155e-007,0.00060251
1.916e-007,-0.00542259
1.9165e-007,-0.00964017
1.917e-007,-0.0138577
1.9175e-007,-0.0168703
1.918e-007,-0.0180753
1.9185e-007,-0.0174728
1.919e-007,-0.0132552
1.9195e-007,-0.00843515
1.92e-007,0.00120502
1.9205e-007,0.0108452
1.921e-007,0.0192803
1.9215e-007,0.0289205
1.922e-007,0.0367531
1.9225e-007,0.0397657
1.923e-007,0.0385607
1.9235e-007,0.0331381
1.924e-007,0.0241004
1.9245e-007,0.00964017
1.925e-007,-0.00542259
1.9255e-007,-0.0192803
1.926e-007,-0.0331381
1.9265e-007,-0.0445858
1.927e-007,-0.0512134
1.9275e-007,-0.0518159
1.928e-007,-0.0482008
1.9285e-007,-0.0379582
1.929e-007,-0.0234979
1.9295e-007,-0.0060251
1.93e-007,0.0102427
1.9305e-007,0.027113
1.931e-007,0.0397657
1.9315e-007,0.0475983
1.932e-007,0.0512134
1.9325e-007,0.0500084
1.933e-007,0.0433808
1.9335e-007,0.0319331
1.934e-007,0.0162678
1.9345e-007,0.00180753
1.935e-007,-0.0132552
1.9355e-007,-0.0234979
1.936e-007,-0.0325356
1.9365e-007,-0.0361506
1.937e-007,-0.0361506
1.9375e-007,-0.029523
1.938e-007,-0.0228954
1.9385e-007,-0.0138577
1.939e-007,-0.00421757
1.9395e-007,0.00542259
1.94e-007,0.0108452
1.9405e-007,0.0162678
1.941e-007,0.0168703
1.9415e-007,0.0162678
1.942e-007,0.0138577
1.9425e-007,0.00964017
1.943e-007,0.00421757
1.9435e-007,-0.00060251
1.944e-007,-0.00361506
1.9445e-007,-0.00542259
1.945e-007,-0.00542259
1.9455e-007,-0.00542259
1.946e-007,-0.00241004
1.9465e-007,-0.00120502
1.947e-007,0.00060251
1.9475e-007,0.00301255
1.948e-007,0.00482008
1.9485e-007,0.00421757
1.949e-007,0.00361506
1.9495e-007,0.00301255
1.95e-007,0.00180753
1.9505e-007,-0.00060251
1.951e-007,-0.00120502
1.9515e-007,0
1.952e-007,0
1.9525e-007,0.00180753
1.953e-007,0.00301255
1.9535e-007,0.00361506
1.954e-007,0.00361506
1.9545e-007,0.00361506
1.955e-007,0.00180753
1.9555e-007,-0.00120502
1.956e-007,-0.00542259
1.9565e-007,-0.0120502
1.957e-007,-0.0150628
1.9575e-007,-0.0192803
1.958e-007,-0.0210879
1.9585e-007,-0.0192803
1.959e-007,-0.0144603
1.9595e-007,-0.00783264
1.96e-007,0.00120502
1.9605e-007,0.0126527
1.961e-007,0.0241004
1.9615e-007,0.0325356
1.962e-007,0.0391632
1.9625e-007,0.0415732
1.963e-007,0.0397657
1.9635e-007,0.0343431
1.964e-007,0.0234979
1.9645e-007,0.00964017
1.965e-007,-0.0060251
1.9655e-007,-0.0216904
1.966e-007,-0.0349456
1.9665e-007,-0.0457908
1.967e-007,-0.0524184
1.9675e-007,-0.0518159
1.968e-007,-0.0475983
1.9685e-007,-0.0373557
1.969e-007,-0.0222929
1.9695e-007,-0.0060251
1.97e-007,0.00964017
1.9705e-007,0.0265105
1.971e-007,0.0397657
1.9715e-007,0.0475983
1.972e-007,0.0518159
1.9725e-007,0.0475983
1.973e-007,0.0397657
1.9735e-007,0.0301255
1.974e-007,0.0156653
1.9745e-007,0.00120502
1.975e-007,-0.0126527
1.9755e-007,-0.0228954
1.976e-007,-0.029523
1.9765e-007,-0.0331381
1.977e-007,-0.0331381
1.9775e-007,-0.028318
1.978e-007,-0.0204854
1.9785e-007,-0.0114477
1.979e-007,-0.00421757
1.9795e-007,0.00361506
1.98e-007,0.0114477
1.9805e-007,0.0132552
1.981e-007,0.0156653
1.9815e-007,0.0138577
1.982e-007,0.0108452
1.9825e-007,0.00662762
1.983e-007,0.00180753
1.9835e-007,-0.00120502
1.984e-007,-0.00361506
1.9845e-007,-0.00482008
1.985e-007,-0.00542259
1.9855e-007,-0.00301255
1.986e-007,-0.00120502
1.9865e-007,-0.00120502
1.987e-007,0.00241004
1.9875e-007,0.00421757
1.988e-007,0.00361506
1.9885e-007,0.00361506
1.989e-007,0.00301255
1.9895e-007,0.00180753
1.99e-007,0
1.9905e-007,-0.00060251
1.991e-007,0
1.9915e-007,0.00180753
1.992e-007,0.00180753
1.9925e-007,0.00301255
1.993e-007,0.00482008
1.9935e-007,0.0060251
1.994e-007,0.0060251
1.9945e-007,0.00421757
1.995e-007,0.00060251
1.9955e-007,-0.00301255
1.996e-007,-0.00783264
1.9965e-007,-0.0138577
1.997e-007,-0.0192803
1.9975e-007,-0.0228954
1.998e-007,-0.0247029
1.9985e-007,-0.0222929
1.999e-007,-0.0162678
1.9995e-007,-0.00843515
2e-007,0.00241004
2.0005e-007,0.0132552
2.001e-007,0.0253054
2.0015e-007,0.0355481
2.002e-007,0.0427782
2.0025e-007,0.0439833
2.003e-007,0.0421757
2.0035e-007,0.0355481
2.004e-007,0.0241004
2.0045e-007,0.00964017
2.005e-007,-0.00542259
2.0055e-007,-0.0228954
2.006e-007,-0.0367531
2.0065e-007,-0.0482008
2.007e-007,-0.0530209
2.0075e-007,-0.0530209
2.008e-007,-0.0482008
2.0085e-007,-0.0361506
2.009e-007,-0.0216904
2.0095e-007,-0.0060251
2.01e-007,0.0114477
2.0105e-007,0.0265105
2.011e-007,0.0385607
2.0115e-007,0.0457908
2.012e-007,0.0488033
2.0125e-007,0.0457908
2.013e-007,0.0379582
2.0135e-007,0.028318
2.014e-007,0.0138577
2.0145e-007,-0.00120502
2.015e-007,-0.0114477
2.0155e-007,-0.0204854
2.016e-007,-0.0289205
2.0165e-007,-0.0301255
2.017e-007,-0.0301255
2.0175e-007,-0.0241004
2.018e-007,-0.0174728
2.0185e-007,-0.0102427
2.019e-007,-0.00120502
2.0195e-007,0.00361506
2.02e-007,0.0102427
2.0205e-007,0.0120502
2.021e-007,0.0126527
2.0215e-007,0.0108452
2.022e-007,0.00662762
2.0225e-007,0.00482008
2.023e-007,0.00120502
2.0235e-007,-0.00180753
2.024e-007,-0.00361506
2.0245e-007,-0.00482008
2.025e-007,-0.00361506
2.0255e-007,-0.00180753
2.026e-007,0.00060251
2.0265e-007,0.00060251
2.027e-007,0.00361506
2.0275e-007,0.00482008
2.028e-007,0.00361506
2.0285e-007,0.00301255
2.029e-007,0.00180753
2.0295e-007,0
2.03e-007,0.00060251
2.0305e-007,0
2.031e-007,0
2.0315e-007,0.00180753
2.032e-007,0.00241004
2.0325e-007,0.0060251
2.033e-007,0.00783264
2.0335e-007,0.00723013
2.034e-007,0.00723013
2.0345e-007,0.00542259
2.035e-007,0.00120502
2.0355e-007,-0.00421757
2.036e-007,-0.0102427
2.0365e-007,-0.0174728
2.037e-007,-0.0234979
2.0375e-007,-0.0265105
2.038e-007,-0.0265105
2.0385e-007,-0.0241004
2.039e-007,-0.0168703
2.0395e-007,-0.00964017
2.04e-007,0.00241004
2.0405e-007,0.0144603
2.041e-007,0.027113
2.0415e-007,0.0367531
2.042e-007,0.0433808
2.0425e-007,0.0469958
2.043e-007,0.0439833
2.0435e-007,0.0367531
2.044e-007,0.0247029
2.0445e-007,0.00903766
2.045e-007,-0.00723013
2.0455e-007,-0.0241004
2.046e-007,-0.0361506
2.0465e-007,-0.0475983
2.047e-007,-0.0548285
2.0475e-007,-0.0530209
2.048e-007,-0.0469958
2.0485e-007,-0.0373557
2.049e-007,-0.0210879
2.0495e-007,-0.00482008
2.05e-007,0.0114477
2.0505e-007,0.0265105
2.051e-007,0.0373557
2.0515e-007,0.0445858
2.052e-007,0.0463933
2.0525e-007,0.0439833
2.053e-007,0.0349456
2.0535e-007,0.0247029
2.054e-007,0.0126527
2.0545e-007,-0.00180753
2.055e-007,-0.0126527
2.0555e-007,-0.0222929
2.056e-007,-0.027113
2.0565e-007,-0.028318
2.057e-007,-0.0265105
2.0575e-007,-0.0216904
2.058e-007,-0.0162678
2.0585e-007,-0.00783264
2.059e-007,-0.00060251
2.0595e-007,0.00482008
2.06e-007,0.00903766
2.0605e-007,0.00964017
2.061e-007,0.0108452
2.0615e-007,0.00903766
2.062e-007,0.00542259
2.0625e-007,0.00361506
2.063e-007,-0.00120502
2.0635e-007,-0.00180753
2.064e-007,-0.00482008
2.0645e-007,-0.00482008
2.065e-007,-0.00301255
2.0655e-007,-0.00180753
2.066e-007,0.00120502
2.0665e-007,0.00120502
2.067e-007,0.00301255
2.0675e-007,0.00301255
2.068e-007,0.00241004
2.0685e-007,0.00241004
2.069e-007,0
2.0695e-007,-0.00060251
2.07e-007,0.00060251
2.0705e-007,-0.00060251
2.071e-007,0.00120502
2.0715e-007,0.00241004
2.072e-007,0.00542259
2.0725e-007,0.00783264
2.073e-007,0.0102427
2.0735e-007,0.00964017
2.074e-007,0.00903766
2.0745e-007,0.00662762
2.075e-007,0.00060251
2.0755e-007,-0.0060251
2.076e-007,-0.0126527
2.0765e-007,-0.0204854
2.077e-007,-0.0265105
2.0775e-007,-0.0301255
2.078e-007,-0.0301255
2.0785e-007,-0.0265105
2.079e-007,-0.0204854
2.0795e-007,-0.0102427
2.08e-007,0.00301255
2.0805e-007,0.0156653
2.081e-007,0.0289205
2.0815e-007,0.0397657
2.082e-007,0.0463933
2.0825e-007,0.0475983
2.083e-007,0.0457908
2.0835e-007,0.0373557
2.084e-007,0.0234979
2.0845e-007,0.00903766
2.085e-007,-0.00723013
2.0855e-007,-0.0253054
2.086e-007,-0.0391632
